cod_mun,risk_prob,high_risk
0510300,0.06783552228394617,0
0510300,0.043483588120046344,0
0510300,0.05278068754932258,0
0510300,0.030967852165345637,0
0510305,0.03525547573318511,0
0510305,0.023336989978700737,0
0510305,0.030776135583175716,0
0510305,0.023468910357868772,0
0510305,0.009251651612965858,0
0510310,0.021104395599405815,0
0510310,0.02409192326645312,0
0510310,0.021836062335725284,0
0510310,0.03627354896342961,0
0510310,0.02373844214287636,0
0510320,0.03839928344056006,0
0510320,0.0407439980989033,0
0510320,0.040875021565861286,0
0510320,0.028784221146725714,0
0510320,0.024238059818296326,0
0510325,0.019292410177526323,0
0510325,0.0407300461533488,0
0510325,0.039007990039760986,0
0510325,0.07017894194327419,0
0510325,0.039761001212066126,0
0510330,0.09757643430739722,0
0510330,0.1651570091774558,1
0510330,0.09425888838983669,0
0510330,0.08371253015145073,0
0510330,0.04046655376735043,0
0510335,0.05285900996516554,0
0510335,0.05275929753832564,0
0510335,0.048078041529734064,0
0510335,0.03561796659467862,0
0510335,0.03092505110300169,0
0510336,0.007198889116473227,0
0510336,0.02165999675150776,0
0510336,0.01899605411632845,0
0510336,0.01908387644993617,0
0510336,0.026476568215809647,0
0510337,0.02087130525627542,0
0510337,0.012017537569649588,0
0510337,0.0216115640931038,0
0510337,0.009584207111522294,0
0510337,0.02146180720714407,0
0510340,0.06031087618857509,0
0510340,0.09147004325042211,0
0510340,0.08964604866519896,0
0510340,0.07759172358203958,0
0510340,0.05273401000091764,0
0510343,0.007343640429318411,0
0510343,0.0,0
0510343,0.004898451526032316,0
0510343,0.0025,0
0510343,0.012221708416002723,0
0510345,0.0164283053725244,0
0510345,0.014286464682443425,0
0510345,0.014571146518198201,0
0510345,0.012165306901099264,0
0510345,0.004794546678635547,0
0510350,0.10283290179203665,0
0510350,0.1785312720604725,1
0510350,0.13629672773732027,0
0510350,0.145633835394586,0
0510350,0.03141072018800524,0
0510360,0.026550996756519885,0
0510360,0.026628811689877453,0
0510360,0.024468548883641514,0
0510360,0.036020516987724016,0
0510360,0.03903322513877075,0
0510370,0.06930218218525826,0
0510370,0.05971551118975452,0
0510370,0.07423775414889235,0
0510370,0.06034611959341655,0
0510370,0.02878999819968107,0
0510380,0.021381966399978924,0
0510380,0.03155238274202177,0
0510380,0.02851388735238788,0
0510380,0.01687385194495055,0
0510380,0.014034480848103206,0
0510385,0.07172998272042118,0
0510385,0.062248155149689045,0
0510385,0.0672961851277883,0
0510385,0.04977737222729685,0
0510385,0.023549596784432258,0
0510390,0.06074911072386569,0
0510390,0.06335819209991124,0
0510390,0.0461575443975125,0
0510390,0.06253628861375972,0
0510390,0.02670364353587372,0
0510395,0.02417577422534378,0
0510395,0.03338323715503452,0
0510395,0.01632180166908387,0
0510395,0.01883333636720978,0
0510395,0.014450753980794042,0
0510410,0.0912174045831604,0
0510410,0.16663213500450355,1
0510410,0.10193783395252477,0
0510410,0.11421945174580726,0
0510410,0.05774135504715834,0
0510420,0.06239302179654896,0
0510420,0.041131382055853934,0
0510420,0.0579744390542507,0
0510420,0.05806698500214297,0
0510420,0.021582446610625524,0
0510450,0.006744371926240596,0
0510450,0.03381784974549774,0
0510450,0.024430469250221923,0
0510450,0.01205622800449686,0
0510450,0.0023983393177737884,0
0510452,0.011764796387381564,0
0510452,0.026453348154999938,0
0510452,0.04461146144797831,0
0510452,0.03349600569122951,0
0510452,0.018555211809762877,0
0510454,0.0074478224014295855,0
0510454,0.04827205817176248,0
0510454,0.028404161415139146,0
0510454,0.040146527746056745,0
0510454,0.025350095558101436,0
0510455,0.03787786100529485,0
0510455,0.030860048356954013,0
0510455,0.04559732420080862,0
0510455,0.03493076169803809,0
0510455,0.0189259488038881,0
0510460,0.026486038335015883,0
0510460,0.07314921965730445,0
0510460,0.06357785058566211,0
0510460,0.05361093954201435,0
0510460,0.05371481033796702,0
0510480,0.05330424228161067,0
0510480,0.06061708722491956,0
0510480,0.043638497211758914,0
0510480,0.044084147496421505,0
0510480,0.043651686261182474,0
0510490,0.014088508986695199,0
0510490,0.014447431366530452,0
0510490,0.02448856054436307,0
0510490,0.01208113235764853,0
0510490,0.0047068043318380355,0
0510500,0.03216507110631245,0
0510500,0.02215341479069193,0
0510500,0.026764173851586488,0
0510500,0.014737953352619092,0
0510500,0.01913984190427985,0
0510510,0.08510037936085724,0
0510510,0.09498455939558108,0
0510510,0.06317678029731734,0
0510510,0.08759633715019248,0
0510510,0.04326077120773161,0
0510515,0.08209482573196844,0
0510515,0.08727503636255811,0
0510515,0.09467200503149603,0
0510515,0.0991152140512124,0
0510515,0.05806398533272045,0
0510517,0.03787366131019954,0
0510517,0.01676945789041508,0
0510517,0.03806602414331802,0
0510517,0.018342078704116686,0
0510517,0.016508927714314017,0
0510520,0.052998680882472636,0
0510520,0.043511631135894506,0
0510520,0.04138854126422105,0
0510520,0.03416349298177504,0
0510520,0.009902266606822262,0
0510523,0.011698647678596021,0
0510523,0.012204544012589276,0
0510523,0.028866325822177262,0
0510523,0.012010717479241637,0
0510523,0.0046964835692247945,0
0510525,0.10972756320583485,0
0510525,0.08793741132532523,0
0510525,0.08283272736227526,0
0510525,0.08206287293818679,0
0510525,0.038649654965984354,0
0510530,0.04105034702025254,0
0510530,0.04119122798982125,0
0510530,0.04377466585380576,0
0510530,0.050570610883800465,0
0510530,0.04119049735723818,0
0510550,0.03153113415550331,0
0510550,0.06009515283069873,0
0510550,0.05007787419850161,0
0510550,0.06480320051905747,0
0510550,0.035826903111537196,0
0510558,0.17110695909383067,1
0510558,0.08614852193823738,0
0510558,0.10088453800767884,0
0510558,0.07143387537710073,0
0510558,0.05176475678664466,0
0510560,0.029300653761887285,0
0510560,0.040804351566362446,0
0510560,0.03380757444611712,0
0510560,0.02426997757087451,0
0510560,0.03077859843699053,0
0510562,0.007017389368480275,0
0510562,0.02404370867077521,0
0510562,0.024174257572587034,0
0510562,0.00730835635359116,0
0510562,0.014582690029702756,0
0510590,0.07800838488219447,0
0510590,0.08799474995600953,0
0510590,0.07084723804190243,0
0510590,0.07640167280814456,0
0510590,0.014603332824088681,0
0510600,0.009751124266147904,0
0510600,0.024228135790874027,0
0510600,0.01956392240336206,0
0510600,0.0215808174565134,0
0510600,0.0,0
0510610,0.02698582266100582,0
0510610,0.0410479435891063,0
0510610,0.03387930577540699,0
0510610,0.035954730744120166,0
0510610,0.01920558868436016,0
0510615,0.07073493325640251,0
0510615,0.026026575184199183,0
0510615,0.0431915560027317,0
0510615,0.045394807680932035,0
0510615,0.04544751621503185,0
0510617,0.007342063750085555,0
0510617,0.02894918027756554,0
0510617,0.031159133481975916,0
0510617,0.011799514939529257,0
0510617,0.011996640572886576,0
0510618,0.024184863666441046,0
0510618,0.018992580948228966,0
0510618,0.01438039464198424,0
0510618,0.021952957751230073,0
0510618,0.021647546757837866,0
0510619,0.01659466523156268,0
0510619,0.04246053611335273,0
0510619,0.04720475118712671,0
0510619,0.027576882176883633,0
0510619,0.020479263908214168,0
0510620,0.08787390972423925,0
0510620,0.04386408180582012,0
0510620,0.03626011458651133,0
0510620,0.03171926154668429,0
0510620,0.011998053330695379,0
0510621,0.08500156863897294,0
0510621,0.15551011357775293,0
0510621,0.07706346057603217,0
0510621,0.04548220037847238,0
0510621,0.05062019390956262,0
0510622,0.06616761403166055,0
0510622,0.048808135460812585,0
0510622,0.09040500785141875,0
0510622,0.11961416795140974,0
0510622,0.06818706303088383,0
0510623,0.021443947816491785,0
0510623,0.004904174147217235,0
0510623,0.007353457473681493,0
0510623,0.007353457473681493,0
0510623,0.00713850132089801,0
0510624,0.08689943930874805,0
0510624,0.1659267018398612,1
0510624,0.09677948061319366,0
0510624,0.06948518516374,0
0510624,0.04749791514515657,0
0510625,0.026139126752964432,0
0510625,0.06529821337553295,0
0510625,0.06838636426806524,0
0510625,0.019010941753228677,0
0510625,0.04175760699975216,0
0510626,0.03720241846623119,0
0510626,0.03096703130318763,0
0510626,0.03298183206669002,0
0510626,0.031045578644781312,0
0510626,0.01927653726144291,0
0510627,0.03528428473313464,0
0510627,0.01895728807038832,0
0510627,0.026008790260951917,0
0510627,0.035414360391121405,0
0510627,0.030721698811229124,0
0510628,0.05549866894732989,0
0510628,0.15702155012065314,0
0510628,0.07578594769247693,0
0510628,0.046341740331253725,0
0510628,0.03387074682190073,0
0510629,0.0683318996010529,0
0510629,0.03282085385630169,0
0510629,0.049211716880288206,0
0510629,0.0302913915868978,0
0510629,0.030374077495004474,0
0510630,0.06977396011453237,0
0510630,0.0691471915380062,0
0510630,0.09468068860887474,0
0510630,0.09484141306121228,0
0510630,0.06581571739345636,0
0510631,0.012341264514483825,0
0510631,0.05539320070477375,0
0510631,0.04571687278740619,0
0510631,0.053278282732546006,0
0510631,0.04136811660341091,0
0510637,0.06169156101723739,0
0510637,0.05411148625244988,0
0510637,0.054081597823784425,0
0510637,0.04437667215001042,0
0510637,0.029177704785048615,0
0510642,0.18694916545379364,1
0510642,0.07265751645977674,0
0510642,0.10672285731433206,0
0510642,0.08436541704204407,0
0510642,0.09161056410462458,0
0510645,0.05763559658863067,0
0510645,0.04181736112069382,0
0510645,0.029080849157786505,0
0510645,0.02931857504753028,0
0510645,0.028950699094878584,0
0510650,0.04656966796888153,0
0510650,0.05340063959898025,0
0510650,0.03887801918107705,0
0510650,0.040876560334716885,0
0510650,0.01423338911722587,0
0510665,0.023984015311972848,0
0510665,0.0334869838786762,0
0510665,0.038097886360884556,0
0510665,0.01934131612039482,0
0510665,0.028129837850290405,0
0510670,0.02593294104981838,0
0510670,0.04298938597083258,0
0510670,0.057541537390531416,0
0510670,0.016308272163090283,0
0510670,0.024241910431420807,0
0510675,0.016895780830090214,0
0510675,0.05565291056319081,0
0510675,0.06501855652901888,0
0510675,0.04650187993310302,0
0510675,0.028813491681960558,0
0510677,0.04037630662994633,0
0510677,0.021680784413885597,0
0510677,0.021503560430490367,0
0510677,0.0259560151047452,0
0510677,0.026459971449345795,0
0510680,0.13942680419124068,0
0510680,0.1932766623332516,1
0510680,0.10648528588945962,0
0510680,0.08891208757955975,0
0510680,0.05042010024568654,0
0510682,0.07080248402925189,0
0510682,0.15564450772635793,0
0510682,0.11617289914222964,0
0510682,0.09388972955359844,0
0510682,0.04818246336226171,0
0510685,0.01936824499522916,0
0510685,0.0166743922564104,0
0510685,0.012090617535152693,0
0510685,0.012058814184011368,0
0510685,0.007295523030563926,0
0510700,0.0782495539227899,0
0510700,0.07502641309679955,0
0510700,0.06767985017259016,0
0510700,0.041568969456432556,0
0510700,0.021610501792678843,0
0510704,0.05999821949458609,0
0510704,0.08083260551863805,0
0510704,0.08802672514738313,0
0510704,0.08021349790843725,0
0510704,0.10131389079746075,0
0510706,0.03141830473623822,0
0510706,0.06792718837149068,0
0510706,0.05762265318878655,0
0510706,0.03858848895011551,0
0510706,0.02642175535015202,0
0510710,0.02140638155725645,0
0510710,0.026129744453850003,0
0510710,0.021742633060347485,0
0510710,0.019117848202123873,0
0510710,0.014203901540481829,0
0510715,0.024618911341416267,0
0510715,0.01170593174734817,0
0510715,0.007366971274280475,0
0510715,0.0024734569116233833,0
0510715,0.00239721723518851,0
0510718,0.02169090309763709,0
0510718,0.021617089258685974,0
0510718,0.023896083765776222,0
0510718,0.023832406798223942,0
0510718,0.009383015389259931,0
0510719,0.02421153930449871,0
0510719,0.046406647338814,0
0510719,0.01963814888538564,0
0510719,0.01677893219402366,0
0510719,0.0025,0
0510720,0.026791224281181733,0
0510720,0.0289258675234578,0
0510720,0.007152070276072548,0
0510720,0.011905485410048067,0
0510720,0.016803736578004144,0
0510724,0.023806458264659564,0
0510724,0.019189697192384277,0
0510724,0.018937129308954238,0
0510724,0.028292155757548558,0
0510724,0.0259059151295981,0
0510726,0.014713624724958924,0
0510726,0.019381395870736087,0
0510726,0.014234458365143539,0
0510726,0.014600877816334755,0
0510726,0.004800482633801603,0
0510729,0.028959847688166663,0
0510729,0.026524018000182385,0
0510729,0.03374723656870718,0
0510729,0.07760986718290291,0
0510729,0.01695140002029508,0
0510730,0.0752523578698866,0
0510730,0.03227775154859005,0
0510730,0.029110730752139928,0
0510730,0.03126857346961915,0
0510730,0.009289783437622408,0
0510735,0.04189761057159935,0
0510735,0.04288317999423549,0
0510735,0.032650311340525595,0
0510735,0.03301099248940744,0
0510735,0.011636926706518192,0
0510740,0.014571931723253141,0
0510740,0.01460159691179944,0
0510740,0.009945422858191158,0
0510740,0.01231151619747251,0
0510740,0.007021688390688532,0
0510757,0.01444781458597443,0
0510757,0.03337467881452123,0
0510757,0.016581636051036307,0
0510757,0.024173533707379888,0
0510757,0.023832510776069574,0
0510760,0.03831960429520265,0
0510760,0.06117094808236732,0
0510760,0.06334161152353542,0
0510760,0.04860189478455134,0
0510760,0.038371658659206595,0
0510770,0.11032171750904907,0
0510770,0.1060081767682945,0
0510770,0.07920739506534771,0
0510770,0.07646480045475287,0
0510770,0.028900794731131815,0
0510774,0.00734481522010104,0
0510774,0.03328914378322478,0
0510774,0.033573132046876814,0
0510774,0.033761200811358166,0
0510774,0.029075262654433737,0
0510775,0.023894653561324378,0
0510775,0.02392808433311782,0
0510775,0.007356210517047831,0
0510775,0.007356210517047831,0
0510775,0.00949076230999974,0
0510776,0.004738963881631277,0
0510776,0.04311573210395756,0
0510776,0.031465553122011373,0
0510776,0.02907974949370804,0
0510776,0.014030446557950334,0
0510777,0.03337186094054015,0
0510777,0.043370374064729406,0
0510777,0.028605331373625087,0
0510777,0.026287877457364987,0
0510777,0.026307610174764743,0
0510779,0.0020528846153846153,0
0510779,0.03333742368961193,0
0510779,0.03789112636825301,0
0510779,0.050138970732956506,0
0510779,0.021687051357402655,0
0510780,0.04530927175026506,0
0510780,0.03854567418515914,0
0510780,0.0413067266459952,0
0510780,0.01694158417537547,0
0510780,0.0192443591933851,0
0510785,0.019210974340441386,0
0510785,0.038201598141725614,0
0510785,0.033624373395284006,0
0510785,0.03316660191482449,0
0510785,0.026406324180888566,0
0510787,0.03851094147766768,0
0510787,0.025548987242341024,0
0510787,0.03286598213106069,0
0510787,0.058041352004385066,0
0510787,0.04616585430196221,0
0510788,0.007139684725759782,0
0510788,0.03532259731206007,0
0510788,0.025917254963662324,0
0510788,0.02130863172217862,0
0510788,0.02858243267260974,0
0510790,0.07001440063199746,0
0510790,0.05778689686824734,0
0510790,0.06065757415194388,0
0510790,0.06052573877397896,0
0510790,0.035617703998584445,0
0510792,0.09642023190005673,0
0510792,0.15485581323863362,0
0510792,0.13998763214553936,0
0510792,0.16154391179890543,1
0510792,0.09469114731514434,0
0510794,0.052618475589974435,0
0510794,0.06008021120351104,0
0510794,0.040798312164808115,0
0510794,0.045798206739695695,0
0510794,0.019112030629164126,0
0510795,0.14354160809546937,0
0510795,0.2331150226197076,1
0510795,0.17096506415008542,1
0510795,0.18823253342669644,1
0510795,0.09349972494527417,0
0510800,0.12421453580256761,0
0510800,0.19931578635187958,1
0510800,0.18103275942534103,1
0510800,0.1272509336512714,0
0510800,0.047795829663790125,0
0510805,0.06924741678212575,0
0510805,0.04102023083800475,0
0510805,0.03345404079450286,0
0510805,0.02584220197442526,0
